LAMMPS data file for 5500H2O_2_24OHin

     16476 atoms

         2 atom types

    0.0000   41.0000 xlo xhi
    0.0000   41.0000 ylo yhi
    0.0000  300.0000 zlo zhi

Masses

         2   15.9990  #    O
         1    1.0080  #    H

Atoms  #   atomic

    529    2     31.069999695     39.209999084    127.099998474  # O
    530    1     31.409999847     38.369998932    127.540000916  # H
    531    1     30.579999924     39.759998322    127.769996643  # H
    532    2     25.879999161     26.870000839    101.930000305  # O
    533    1     25.129999161     27.209999084    101.360000610  # H
    534    1     26.750000000     27.219999313    101.569999695  # H
    535    2     27.610000610      9.289999962    105.160003662  # O
    536    1     27.219999313      9.579999924    106.029998779  # H
    537    1     26.959999084      8.710000038    104.680000305  # H
    538    2     21.700000763     11.949999809    103.110000610  # O
    539    1     22.219999313     12.189999580    103.930000305  # H
    540    1     20.770000458     12.289999962    103.209999084  # H
    541    2     27.950000763     17.020000458    118.150001526  # O
    542    1     28.659999847     17.569999695    117.699996948  # H
    543    1     27.530000687     16.399999619    117.480003357  # H
    544    2     34.450000763     27.500000000    120.040000916  # O
    545    1     34.680000305     28.149999619    119.309997559  # H
    546    1     33.689998627     27.860000610    120.580001831  # H
    547    2     38.770000458     13.300000191    142.740005493  # O
    548    1     37.869998932     13.319999695    142.289993286  # H
    549    1     39.340000153     14.039999962    142.399993896  # H
    550    2     28.270000458     17.790000916    163.000000000  # O
    551    1     28.069999695     16.870000839    163.339996338  # H
    552    1     27.440000534     18.190000534    162.610000610  # H
    553    2     35.849998474      6.769999981    105.940002441  # O
    554    1     36.650001526      6.880000114    105.349998474  # H
    555    1     35.020000458      6.900000095    105.410003662  # H
    556    2     23.309999466      9.500000000    116.250000000  # O
    557    1     22.479999542      9.449999809    116.809997559  # H
    558    1     23.090000153      9.899999619    115.360000610  # H
    559    2      8.710000038     40.560001373    133.179992676  # O
    560    1      9.449999809      0.070000000    133.610000610  # H
    561    1      8.279999733     39.970001221    133.869995117  # H
    562    2     10.439999580     21.879999161    109.120002747  # O
    563    1      9.670000076     21.260000229    108.959999084  # H
    564    1     11.289999962     21.440000534    108.839996338  # H
    565    2      2.789999962     16.280000687    146.399993896  # O
    566    1      2.220000029     17.020000458    146.740005493  # H
    567    1      3.140000105     15.739999771    147.179992676  # H
    568    2     28.989999771      7.329999924    108.069999695  # O
    569    1     29.430000305      6.469999790    107.809997559  # H
    570    1     29.690000534      8.050000191    108.120002747  # H
    571    2     26.190000534     12.520000458    131.130004883  # O
    572    1     25.969999313     12.699999809    130.169998169  # H
    573    1     27.100000381     12.100000381    131.179992676  # H
    574    2      2.940000057     23.719999313    103.330001831  # O
    575    1      2.059999943     24.180000305    103.199996948  # H
    576    1      3.680000067     24.389999390    103.290000916  # H
    577    2      3.650000095     11.770000458    114.839996338  # O
    578    1      3.410000086     11.180000305    115.610000610  # H
    579    1      4.579999924     11.550000191    114.529998779  # H
    580    2      5.929999828     10.829999924    113.529998779  # O
    581    1      5.550000191      9.920000076    113.370002747  # H
    582    1      6.199999809     11.239999771    112.660003662  # H
    583    2      8.890000343     27.040000916    117.830001831  # O
    584    1      9.289999962     27.680000305    118.489997864  # H
    585    1      7.889999866     27.059999466    117.919998169  # H
    586    2     19.239999771     35.380001068    107.540000916  # O
    587    1     20.159999847     35.119998932    107.809997559  # H
    588    1     19.139999390     36.369998932    107.580001831  # H
    589    2     27.659999847     20.909999847    113.610000610  # O
    590    1     27.850000381     21.049999237    112.639999390  # H
    591    1     27.389999390     21.780000687    114.019996643  # H
    592    2     26.719999313     20.569999695    102.059997559  # O
    593    1     27.049999237     21.520000458    102.029998779  # H
    594    1     26.690000534     20.260000229    103.010002136  # H
    595    2     24.729999542     37.990001678    103.970001221  # O
    596    1     24.049999237     37.259998322    103.839996338  # H
    597    1     25.420000076     37.689998627    104.620002747  # H
    598    2     28.620000839     10.850000381    126.910003662  # O
    599    1     29.190000534     10.640000343    126.120002747  # H
    600    1     29.069999695     11.539999962    127.470001221  # H
    601    2     32.630001068     12.930000305    101.709999084  # O
    602    1     31.889999390     12.569999695    101.150001526  # H
    603    1     32.860000610     13.859999657    101.400001526  # H
    604    2     38.259998322      5.199999809    109.000000000  # O
    605    1     37.680000305      5.010000229    109.790000916  # H
    606    1     38.950000763      5.889999866    109.250000000  # H
    607    2     18.889999390     27.190000534    141.630004883  # O
    608    1     18.639999390     26.290000916    141.270004272  # H
    609    1     18.579999924     27.260000229    142.580001831  # H
    610    2     11.859999657      4.929999828    154.429992676  # O
    611    1     11.920000076      5.920000076    154.350006104  # H
    612    1     11.260000229      4.679999828    155.190002441  # H
    613    2     29.739999771      3.880000114    115.910003662  # O
    614    1     29.700000763      4.030000210    114.919998169  # H
    615    1     28.819999695      3.910000086    116.290000916  # H
    616    2     24.750000000     15.779999733    124.709999084  # O
    617    1     24.909999847     15.199999809    125.510002136  # H
    618    1     24.209999084     15.270000458    124.040000916  # H
    619    2     30.610000610     36.860000610    113.589996338  # O
    620    1     30.879999161     37.729999542    113.160003662  # H
    621    1     29.700000763     36.599998474    113.279998779  # H
    622    2     37.389999390      0.500000000    122.120002747  # O
    623    1     38.200000763      0.059999999    122.510002136  # H
    624    1     37.650001526      1.029999971    121.309997559  # H
    625    2      0.340000004      3.299999952    106.959999084  # O
    626    1     40.709999084      2.539999962    106.889999390  # H
    627    1     40.849998474      4.159999847    106.830001831  # H
    628    2     14.479999542     28.569999695    146.350006104  # O
    629    1     15.100000381     28.190000534    147.029998779  # H
    630    1     15.000000000     29.030000687    145.630004883  # H
    631    2      5.599999905      7.260000229    123.330001831  # O
    632    1      5.539999962      7.460000038    124.309997559  # H
    633    1      4.699999809      6.969999790    123.000000000  # H
    634    2     21.120000839      1.279999971    104.910003662  # O
    635    1     21.649999619      2.109999895    105.040000916  # H
    636    1     20.790000916      0.949999988    105.800003052  # H
    637    2     29.479999542     22.129999161    123.970001221  # O
    638    1     29.899999619     21.280000687    123.660003662  # H
    639    1     28.489999771     22.010000229    124.040000916  # H
    640    2     25.360000610      8.140000343    113.069999695  # O
    641    1     25.219999313      9.119999886    112.940002441  # H
    642    1     25.389999390      7.920000076    114.040000916  # H
    643    2     29.209999084     40.330001831    120.360000610  # O
    644    1     30.069999695     39.979999542    120.000000000  # H
    645    1     28.440000534     39.830001831    119.949996948  # H
    646    2     10.760000229     32.610000610    118.290000916  # O
    647    1     11.199999809     32.709999084    117.400001526  # H
    648    1      9.810000420     32.319999695    118.160003662  # H
    649    2     29.370000839     20.680000305    128.509994507  # O
    650    1     29.110000610     21.329999924    129.220001221  # H
    651    1     28.569999695     20.159999847    128.220001221  # H
    652    2     23.969999313     11.369999886    107.599998474  # O
    653    1     24.489999771     12.220000267    107.690002441  # H
