    534    1     22.110000610     52.159999847     33.189998627  # H
    535    1     21.399999619     52.459999084     31.750000000  # H
    536    2     58.799999237     29.829999924     51.830001831  # O
    537    1     59.680000305     29.690000534     51.380001068  # H
    538    1     58.389999390     28.950000763     52.060001373  # H
    539    2     24.059999466     38.290000916     51.919998169  # O
    540    1     24.090000153     38.799999237     52.779998779  # H
    541    1     24.639999390     38.750000000     51.240001678  # H
    542    2     22.399999619     47.819999695     44.310001373  # O
    543    1     22.659999847     48.330001831     43.490001678  # H
    544    1     21.700000763     48.330001831     44.810001373  # H
    545    2     23.700000763     57.540000916     24.680000305  # O
    546    1     23.049999237     58.220001221     24.329999924  # H
    547    1     23.579999924     57.430000305     25.670000076  # H
    548    2     26.879999161     52.889999390     25.500000000  # O
    549    1     26.950000763     53.849998474     25.239999771  # H
    550    1     26.100000381     52.470001221     25.040000916  # H
    551    2     21.770000458     32.009998322     40.849998474  # O
    552    1     21.180000305     32.689998627     41.279998779  # H
    553    1     22.180000305     32.389999390     40.020000458  # H
    554    2     29.899999619     58.580001831     29.729999542  # O
    555    1     29.270000458     58.750000000     28.969999313  # H
    556    1     30.840000153     58.590000153     29.389999390  # H
    557    2     32.840000153     24.049999237     27.489999771  # O
    558    1     32.599998474     24.180000305     26.530000687  # H
    559    1     32.729999542     24.920000076     27.979999542  # H
    560    2     33.459999084     61.639999390     34.369998932  # O
    561    1     33.220001221     62.470001221     33.880001068  # H
    562    1     34.279998779     61.229999542     33.959999084  # H
    563    2     37.119998932     47.130001068     32.419998169  # O
    564    1     37.599998474     47.169998169     31.540000916  # H
    565    1     36.169998169     47.409999847     32.290000916  # H
    566    2     39.020000458     36.080001831     53.729999542  # O
    567    1     38.610000610     36.130001068     54.639999390  # H
    568    1     38.450000763     36.569999695     53.080001831  # H
    569    2     50.119998932     39.060001373     22.450000763  # O
    570    1     49.459999084     38.549999237     23.000000000  # H
    571    1     49.799999237     39.130001068     21.510000229  # H
    572    2     27.559999466     26.979999542     49.930000305  # O
    573    1     27.500000000     27.680000305     50.639999390  # H
    574    1     27.889999390     27.389999390     49.080001831  # H
    575    2     38.790000916     35.909999847     43.840000153  # O
    576    1     39.360000610     35.880001068     44.659999847  # H
    577    1     39.360000610     35.799999237     43.029998779  # H
    578    2     34.709999084     32.310001373     34.720001221  # O
    579    1     35.610000610     31.969999313     34.450000763  # H
    580    1     34.000000000     31.729999542     34.310001373  # H
    581    2     49.770000458     54.430000305     53.689998627  # O
    582    1     50.349998474     54.900001526     53.020000458  # H
    583    1     49.389999390     55.110000610     54.319999695  # H
    584    2     35.819999695     30.350000381     53.049999237  # O
    585    1     36.450000763     30.000000000     52.360000610  # H
    586    1     35.880001068     29.770000458     53.869998932  # H
    587    2     29.750000000     41.139999390     30.909999847  # O
    588    1     28.950000763     40.819999695     30.409999847  # H
    589    1     29.469999313     41.790000916     31.620000839  # H
    590    2     43.659999847     30.319999695     28.010000229  # O
    591    1     43.560001373     30.899999619     27.200000763  # H
    592    1     43.450000763     30.840000153     28.829999924  # H
    593    2     40.409999847     48.529998779     28.899999619  # O
    594    1     41.060001373     48.869998932     28.219999313  # H
    595    1     39.770000458     47.900001526     28.459999084  # H
    596    2     59.009998322     25.399999619     39.529998779  # O
    597    1     58.840000153     24.420000076     39.380001068  # H
    598    1     58.209999084     25.920000076     39.240001678  # H
    599    2     43.700000763     55.020000458     23.360000610  # O
    600    1     42.849998474     54.930000305     23.879999161  # H
    601    1     44.479999542     55.040000916     23.989999771  # H
    602    2     29.090000153     31.719999313     31.840000153  # O
    603    1     28.340000153     31.059999466     31.899999619  # H
    604    1     29.479999542     31.709999084     30.930000305  # H
    605    2     54.639999390     46.700000763     48.860000610  # O
    606    1     54.450000763     46.700000763     47.880001068  # H
    607    1     54.939998627     45.790000916     49.139999390  # H
    608    2     57.990001678     43.130001068     44.169998169  # O
    609    1     57.669998169     43.229999542     45.110000610  # H
    610    1     58.630001068     43.860000610     43.959999084  # H
    611    2     58.560001373     40.590000153     52.470001221  # O
    612    1     58.119998932     40.810001373     53.340000153  # H
    613    1     58.529998779     41.380001068     51.860000610  # H
    614    2     32.029998779     38.430000305     45.479999542  # O
    615    1     32.650001526     38.150001526     46.220001221  # H
    616    1     31.270000458     38.950000763     45.869998932  # H
    617    2     39.979999542     50.619998932     55.029998779  # O
    618    1     39.990001678     49.849998474     55.669998169  # H
    619    1     40.470001221     50.369998932     54.189998627  # H
    620    2     48.790000916     33.229999542     59.240001678  # O
    621    1     48.619998932     33.959999084     58.580001831  # H
    622    1     48.470001221     33.509998322     60.150001526  # H
    623    2     26.479999542     38.689998627     47.020000458  # O
    624    1     26.350000381     39.450000763     46.400001526  # H
    625    1     25.860000610     38.779998779     47.799999237  # H
    626    2     45.919998169     47.389999390     37.020000458  # O
    627    1     46.520000458     47.419998169     36.220001221  # H
    628    1     45.130001068     47.979999542     36.860000610  # H
    629    2     57.740001678     21.649999619     48.919998169  # O
    630    1     57.889999390     22.180000305     48.090000153  # H
    631    1     57.979999542     22.200000763     49.720001221  # H
    632    2     56.919998169     27.850000381     36.290000916  # O
    633    1     56.290000916     27.680000305     35.520000458  # H
    634    1     56.950000763     28.829999924     36.490001678  # H
    635    2     47.310001373     45.830001831     49.409999847  # O
    636    1     46.630001068     45.729999542     48.689998627  # H
    637    1     46.979999542     45.400001526     50.250000000  # H
    638    2     24.940000534     43.259998322     28.799999237  # O
    639    1     25.389999390     42.709999084     29.510000229  # H
    640    1     25.620000839     43.849998474     28.360000610  # H
    641    2     47.419998169     41.590000153     51.720001221  # O
    642    1     48.389999390     41.759998322     51.860000610  # H
    643    1     47.069999695     41.000000000     52.450000763  # H
    644    2     54.700000763     50.509998322     38.490001678  # O
    645    1     55.549999237     50.900001526     38.139999390  # H
    646    1     54.020000458     51.229999542     38.599998474  # H
    647    2     52.200000763     46.310001373     38.459999084  # O
    648    1     51.970001221     46.759998322     39.319999695  # H
    649    1     52.509998322     46.990001678     37.799999237  # H
    650    2     31.469999313     57.500000000     52.060001373  # O
    651    1     32.290000916     57.060001373     51.720001221  # H
    652    1     31.069999695     58.069999695     51.340000153  # H
    653    2     45.729999542     56.139999390     50.659999847  # O
