LAMMPS data file for 5500H2O_2_24Hin_2

     16524 atoms

         2 atom types

    0.0000   41.0000 xlo xhi
    0.0000   41.0000 ylo yhi
    0.0000  300.0000 zlo zhi

Masses

         2   15.9990  #    O
         1    1.0080  #    H

Atoms  #   atomic

    529    2     32.366001129     40.921001434    130.707000732  # O
    530    1     32.284999847     39.937999725    130.591003418  # H
    531    1     31.576000214      0.289999992    130.283004761  # H
    532    2     24.534999847     25.069999695    105.712997437  # O
    533    1     23.965000153     25.811000824    105.289001465  # H
    534    1     25.382999420     25.033000946    105.130996704  # H
    535    2     27.690000534      8.555000305    107.811996460  # O
    536    1     28.424999237      8.614999771    108.523002625  # H
    537    1     27.205999374      7.721000195    107.589996338  # H
    538    2     22.326999664      9.979999542    106.335998535  # O
    539    1     21.958999634      9.256999969    106.902999878  # H
    540    1     21.591999054     10.625000000    106.154998779  # H
    541    2     27.052999496     17.611999512    119.598999023  # O
    542    1     28.063999176     17.739999771    119.607002258  # H
    543    1     26.927000046     16.774999619    119.078002930  # H
    544    2     33.846000671     27.350999832    121.860000610  # O
    545    1     34.328998566     27.100999832    122.625000000  # H
    546    1     34.075000763     28.306999207    121.855003357  # H
    547    2     39.118999481     15.241000175    142.311004639  # O
    548    1     38.543998718     15.920999527    142.785995483  # H
    549    1     39.973999023     15.366000175    142.688003540  # H
    550    2     28.250999451     17.558000565    161.679992676  # O
    551    1     28.551000595     17.073999405    162.501998901  # H
    552    1     27.500999451     18.195999146    161.889999390  # H
    553    2     35.573001862      5.197999954    106.914001465  # O
    554    1     36.311000824      5.506000042    106.349998474  # H
    555    1     35.018001556      5.971000195    107.063003540  # H
    556    2     21.975999832      9.751000404    118.177001953  # O
    557    1     21.516000748      8.925000191    118.098999023  # H
    558    1     22.188999176     10.109999657    117.273002625  # H
    559    2      8.199999809     38.570999146    134.904998779  # O
    560    1      8.152999878     37.910999298    135.542999268  # H
    561    1      7.757999897     39.348999023    135.279998779  # H
    562    2      9.260999680     19.738000870    111.714996338  # O
    563    1      9.958000183     19.062000275    111.684997559  # H
    564    1      9.522000313     20.377000809    111.083999634  # H
    565    2      4.190999985     16.479999542    144.391006470  # O
    566    1      3.760999918     16.854000092    145.195999146  # H
    567    1      4.906000137     17.136999130    144.240997314  # H
    568    2     30.792999268      7.644000053    112.677001953  # O
    569    1     31.520999908      8.057999611    112.226997375  # H
    570    1     30.084999084      7.383999825    112.099998474  # H
    571    2     26.787000656     13.692999840    131.307006836  # O
    572    1     26.047000885     13.590999603    130.755996704  # H
    573    1     27.513000488     13.800999641    130.632003784  # H
    574    2      0.566999972     22.872999191    106.579002380  # O
    575    1     40.714000702     23.180999756    106.286003113  # H
    576    1      0.623000026     23.117000580    107.501998901  # H
    577    2      4.602000237     10.366000175    118.116996765  # O
    578    1      4.278999805      9.708999634    118.799003601  # H
    579    1      4.842999935      9.848999977    117.314002991  # H
    580    2      6.632999897      9.428000450    115.882003784  # O
    581    1      6.783999920      8.536000252    116.233001709  # H
    582    1      6.413000107      9.368000031    114.955001831  # H
    583    2      9.100999832     28.000000000    120.111000061  # O
    584    1      9.192999840     28.877000809    120.456001282  # H
    585    1      8.559000015     27.527000427    120.748001099  # H
    586    2     20.212999344     37.490001678    109.182998657  # O
    587    1     19.649999619     37.076000214    109.916000366  # H
    588    1     20.899999619     38.027999878    109.705001831  # H
    589    2     26.288000107     20.833999634    116.285003662  # O
    590    1     25.867000580     20.885000229    115.431999207  # H
    591    1     26.410999298     21.794000626    116.536003113  # H
    592    2     24.993999481     20.708999634    103.969001770  # O
    593    1     24.326999664     21.177999496    104.458999634  # H
    594    1     25.729999542     20.695999146    104.650001526  # H
    595    2     25.538999557     35.568000793    103.853996277  # O
    596    1     25.774999619     34.653999329    103.703002930  # H
    597    1     26.305000305     36.150001526    103.658996582  # H
    598    2     28.895000458     13.520000458    129.604995728  # O
    599    1     29.886999130     13.460000038    129.494003296  # H
    600    1     28.766000748     14.296999931    128.992996216  # H
    601    2     32.622001648     12.772999763    104.933998108  # O
    602    1     31.764999390     12.322999954    105.112998962  # H
    603    1     32.395999908     13.630000114    104.500000000  # H
    604    2     37.453998566      5.853000164    112.416000366  # O
    605    1     36.861999512      6.675000191    112.515998840  # H
    606    1     38.374000549      6.113999844    112.625000000  # H
    607    2     17.659999847     28.059000015    143.792007446  # O
    608    1     17.127000809     27.239000320    143.761993408  # H
    609    1     17.851999283     28.222999573    144.690994263  # H
    610    2     12.437999725      5.824999809    152.632995605  # O
    611    1     12.836000443      5.945000172    151.725997925  # H
    612    1     13.137999535      6.166999817    153.207992554  # H
    613    2     29.038000107      3.545000076    117.706001282  # O
    614    1     29.492000580      3.788000107    116.872001648  # H
    615    1     28.264999390      4.171000004    117.892997742  # H
    616    2     25.867000580     17.518999100    127.897003174  # O
    617    1     25.683000565     18.006999969    128.750000000  # H
    618    1     25.076000214     16.923999786    127.640998840  # H
    619    2     29.500000000     38.097999573    116.882003784  # O
    620    1     30.118999481     38.634998322    116.302001953  # H
    621    1     28.940000534     37.624000549    116.265998840  # H
    622    2     38.463001251     40.884998322    123.400001526  # O
    623    1     38.939998627     40.061000824    123.823997498  # H
    624    1     38.918998718      0.638000011    123.865997314  # H
    625    2     39.740001678      3.474999905    108.204002380  # O
    626    1     39.742000580      3.279999971    109.189002991  # H
    627    1     38.960998535      2.934999943    107.878997803  # H
    628    2     15.850000381     29.465000153    147.602005005  # O
    629    1     15.059000015     28.937000275    147.231994629  # H
    630    1     15.718999863     30.336999893    147.233993530  # H
    631    2      4.947999954      7.054999828    124.962997437  # O
    632    1      4.423999786      6.875999928    124.189002991  # H
    633    1      5.205999851      6.155000210    125.268997192  # H
    634    2     22.868999481      2.315999985    104.838996887  # O
    635    1     23.604999542      2.950999975    104.732002258  # H
    636    1     22.288999557      2.654000044    105.526000977  # H
    637    2     30.034999847     23.504999161    124.787002563  # O
    638    1     30.152000427     22.576999664    124.521003723  # H
    639    1     29.040000916     23.572000504    124.870002747  # H
    640    2     24.995000839      6.919000149    114.513000488  # O
    641    1     25.853000641      7.388999939    114.291999817  # H
    642    1     24.952999115      6.809999943    115.500000000  # H
    643    2     28.118000031     40.018001556    123.056999207  # O
    644    1     29.013000488     39.613998413    122.930000305  # H
    645    1     27.396999359     39.474998474    122.633003235  # H
    646    2      9.555999756     31.208000183    120.874000549  # O
    647    1      9.097000122     31.385000229    120.025001526  # H
    648    1      8.840999603     30.988000870    121.478996277  # H
    649    2     29.427000046     21.722000122    129.354003906  # O
    650    1     29.167999268     21.620000839    130.311004639  # H
    651    1     28.566999435     21.851999283    128.839996338  # H
    652    2     27.781000137      9.350999832    111.863998413  # O
    653    1     27.618000031     10.272000313    112.119003296  # H
